epoch,IoU1,IoU2,IoU3,IoU4,IoU5,IoU6,IoU7,IoU8,IoU9,IoU10,IoU11,IoU12,IoU13,IoU14,IoU15,IoU16,IoU17,IoU18,IoU19,IoU20,IoU21,IoU22,IoU23,IoU24,IoU25,IoU26,IoU27,IoU28,IoU29,IoU30,IoU31,IoU32,mIoU,valIoU1,valIoU2,valIoU3,valIoU4,valIoU5,valIoU6,valIoU7,valIoU8,valIoU9,valIoU10,valIoU11,valIoU12,valIoU13,valIoU14,valIoU15,valIoU16,valIoU17,valIoU18,valIoU19,valIoU20,valIoU21,valIoU22,valIoU23,valIoU24,valIoU25,valIoU26,valIoU27,valIoU28,valIoU29,valIoU30,valIoU31,valIoU32,valIoU33,valIoU34,mVal_IoU
175,0.16970089,0.86024976,0.5718691,0.19352005,0.0,0.82878274,0.15568092,0.23099867,0.015093213,0.25419348,0.35825372,0.25419348,0.25419348,0.10720084,0.8230742,0.5987012,0.0,0.25419348,0.87469614,0.6231166,0.25419348,0.25419348,0.0,0.25419348,0.0,0.0,0.27564645,0.15129007,0.0,0.0,0.0,0.025349595,0.0,0.0,25.41934847831726,0.14198493347664012,0.8653589465252695,0.5975216796775754,0.22552763898471923,0.0,0.7923939412004044,0.18742013270014923,0.21114834106482716,0.002388815234416322,0.2138306399402948,0.42729978603927343,0.2138306399402948,0.0,0.1163574677732671,0.8101594527886886,0.5812807731733974,0.0,0.2138306399402948,0.8551618877605132,0.4087002662563634,0.0,0.0,0.009882176009379774,0.0,0.0,0.0,0.24860257529469412,0.14358465695245923,0.0,0.0,0.0,0.003976581067741136,0.0,0.0,21.383064622943127
176,0.14181064,0.8385632,0.57863575,0.19462344,0.23619393,0.78850645,0.20863488,0.19755971,0.0006139432,0.23619393,0.4757729,0.23619393,0.0,0.056506824,0.7988908,0.59679055,0.0,0.23619393,0.8608686,0.11709259,0.23619393,0.23619393,0.011272016,0.23619393,0.0,0.0,0.20060076,0.06828577,0.0,0.0,0.0,0.0060131773,0.23619393,0.0,23.61939400434494,0.1363856364836629,0.8631620264749642,0.5976991639899937,0.22557605854763765,0.0,0.7905344256925263,0.18605231491266733,0.20888893718148574,0.0012373401768908333,0.21173418740331182,0.4250822685310733,0.21173418740331182,0.0,0.08551489174540593,0.8076946426866564,0.5842109487470164,0.0,0.21173418740331182,0.8562838272294514,0.40854815080069495,0.0,0.0,0.0027071173779496783,0.0,0.0,0.0,0.24554148437364953,0.13320717351442468,0.0,0.0,0.0,0.005433612770703673,0.0,0.0,21.173419363078793
177,0.11718677,0.82819134,0.5470904,0.13655102,0.22947538,0.79761016,0.14559819,0.1593389,0.008843855,0.22947538,0.4262773,0.22947538,0.0,0.16096157,0.79033405,0.50578654,0.0,0.22947538,0.8618053,0.3475827,0.22947538,0.0,0.0,0.22947538,0.0,0.0,0.26322716,0.085125804,0.22947538,0.0,0.0,0.01432461,0.0,0.0,22.947537899017334,0.14163218540241565,0.8629995694559789,0.5979812143088121,0.21775912314054266,0.0,0.7895918847788346,0.19478798717169118,0.20802575331575698,0.00260204401529249,0.21285075746009538,0.4234860541072019,0.21285075746009538,0.0,0.12002282178031817,0.8089883026171713,0.5810442871847113,0.0,0.21285075746009538,0.8609282733321862,0.3978754394063791,0.0,0.0,0.00270498388194319,0.0,0.0,0.0,0.25365782102686146,0.126958280258721,0.0,0.0,0.0,0.007327668928896443,0.0,0.0,21.28507637204118
178,0.16396019,0.8673867,0.5642913,0.16395466,0.0,0.8503806,0.33986506,0.24753255,0.0,0.25135845,0.406219,0.25135845,0.0,0.07516959,0.8256527,0.59262425,0.0,0.25135845,0.8749151,0.36808118,0.25135845,0.25135845,0.028645359,0.25135845,0.0,0.0,0.24504016,0.15688187,0.25135845,0.0,0.0,0.016078502,0.0,0.0,25.13584792613983,0.14123957459471392,0.8621512240685028,0.5940998709163259,0.20310166997638066,0.0,0.7931665258918915,0.21501413411731823,0.21057866255572386,0.0026000062650690724,0.2148345200636924,0.42191072861011597,0.2148345200636924,0.0,0.12244965189947457,0.8103138157736965,0.5748305000081028,0.0,0.2148345200636924,0.8636744752315106,0.444760168536724,0.0,0.0,0.006865616990078595,0.0,0.0,0.0,0.2569301447802649,0.1262704514489495,0.0,0.0,0.0,0.009913115144141145,0.0,0.0,21.483452638235477
179,0.14092888,0.8205193,0.55398417,0.20713545,0.25541762,0.7820489,0.23816393,0.1550993,0.0,0.25541762,0.45524734,0.25541762,0.0,0.15154205,0.79895335,0.5083221,0.0,0.25541762,0.8642225,0.28673103,0.25541762,0.25541762,0.0,0.25541762,0.0,0.0,0.17727964,0.24182099,0.25541762,0.0,0.0,0.0034412064,0.25541762,0.0,25.54176151752472,0.14449818300627493,0.8610692951558361,0.5931765066354131,0.21283440190159775,0.0,0.7877252572247627,0.21811975667917305,0.20507813647252404,0.0025811618605531376,0.21427691135138074,0.4370160871381575,0.21427691135138074,0.0,0.11275069568273761,0.8089846598731628,0.5692966786516116,0.0,0.21427691135138074,0.864571490621412,0.43454683736149513,0.0,0.0,0.0014126446944448883,0.0,0.0,0.0,0.23400526030738952,0.14632754027627928,0.0,0.0,0.0,0.00858987262688954,0.0,0.0,21.427691765364283
180,0.09847543,0.8726866,0.59138525,0.2435763,0.0,0.8261204,0.15840292,0.2899192,0.0,0.27453732,0.37793896,0.27453732,0.27453732,0.046488002,0.82541436,0.59807914,0.0,0.27453732,0.8572158,0.560994,0.27453732,0.27453732,0.0030341176,0.27453732,0.0,0.0,0.31119418,0.20109962,0.27453732,0.0,0.0,0.0014092802,0.27453732,0.0,27.45373249053955,0.1419952071737481,0.8615435414525354,0.602381390108961,0.22107872225594905,0.0,0.7882356941595173,0.2145124358521938,0.21024236133458432,0.002534215526464506,0.2137618258241079,0.4278050292864994,0.2137618258241079,0.0,0.0825658408215043,0.8094921619520127,0.5699050255808682,0.0,0.2137618258241079,0.8648152467994156,0.44325626947237257,0.0,0.0,0.002425185320752747,0.0,0.0,0.0,0.2382949881611276,0.13747456957211773,0.0,0.0,0.0,0.008058929478547666,0.0,0.0,21.376183211122047
181,0.106618315,0.8509491,0.5896244,0.32829043,0.26493436,0.80830914,0.28310412,0.23451436,0.0,0.26493436,0.42583373,0.26493436,0.0,0.049529128,0.828068,0.606103,0.26493436,0.26493436,0.8324095,0.57374406,0.26493436,0.0,0.0,0.26493436,0.0,0.0,0.2561585,0.112356335,0.26493436,0.0,0.0,0.0026820528,0.0,0.0,26.493439078330994,0.14166227237292722,0.8617842278781376,0.6024203690143314,0.23659386212581265,0.0,0.7931765220671654,0.21986494372311527,0.21063903194837286,0.001147267166223232,0.21452237150591763,0.4291004198487739,0.21452237150591763,0.0,0.07501853880892279,0.8110689453227894,0.5761517614776337,0.0,0.21452237150591763,0.8590868312903628,0.437191209830169,0.0,0.0,0.0024197107507067904,0.0,0.0,0.0,0.24828442816022372,0.13816356935598914,0.0,0.0,0.0,0.00641982006416192,0.0,0.0,21.452237781539917
182,0.12084517,0.8716208,0.5953997,0.28667295,0.0,0.83470196,0.24254526,0.17594115,0.0,0.25314423,0.45108372,0.25314423,0.0,0.015447477,0.83444405,0.6132065,0.0,0.25314423,0.88639617,0.59718764,0.25314423,0.25314423,0.0012826263,0.25314423,0.0,0.0,0.17510016,0.12734598,0.25314423,0.0,0.0,0.0056727114,0.0,0.0,25.314423441886902,0.13555818021489696,0.8625399407986223,0.6065816285577578,0.24059267036424986,0.0,0.7943033250271101,0.23399834945247402,0.21023559246273255,0.0011489286722846327,0.21475260465498414,0.4289410260726322,0.21475260465498414,0.0,0.06314995061137643,0.81285951453992,0.5772309562338387,0.0,0.21475260465498414,0.8646943844317889,0.4291197188877948,0.0,0.0,0.0027115988258079515,0.0,0.0,0.0,0.2466905767841516,0.14250962491930524,0.0,0.0,0.0,0.004464992200368135,0.0,0.0,21.475261097123717
183,0.15034242,0.8607007,0.607014,0.24250653,0.2664241,0.84592444,0.21161388,0.23749892,0.00906783,0.2664241,0.49878272,0.2664241,0.0,0.17324626,0.81359994,0.57237154,0.2664241,0.2664241,0.86647964,0.1964017,0.2664241,0.2664241,0.0,0.2664241,0.0,0.0,0.24091978,0.13413216,0.2664241,0.0,0.0,0.0,0.0,0.0,26.642408967018127,0.1357743038972558,0.8607211982762271,0.6072599723225295,0.23438719387338455,0.0,0.7971213980714453,0.23115922952814535,0.2096077094218428,0.0012596403509588237,0.2148931364381549,0.4416813343378826,0.2148931364381549,0.0,0.09617766574571181,0.8130038417267206,0.5817633701383937,0.0,0.2148931364381549,0.8605625618122054,0.39962786802629,0.0,0.0,0.00268931137481488,0.0,0.0,0.0,0.24722293791689315,0.1385974830183971,0.0,0.0,0.0,0.0030704246368401,0.0,0.0,21.48931427585413
184,0.1607753,0.8406782,0.5888499,0.1886445,0.27167392,0.78743887,0.2575247,0.22146048,0.0,0.27167392,0.43164054,0.27167392,0.27167392,0.06102341,0.8094629,0.52616984,0.0,0.27167392,0.8161715,0.39403248,0.27167392,0.27167392,0.0,0.27167392,0.0,0.0,0.22934726,0.20642172,0.27167392,0.0,0.0,0.000532198,0.27167392,0.0,27.167391777038574,0.13865397700847762,0.861985573981758,0.6067773339410025,0.22690578999536934,0.0,0.7969624076524678,0.23120689384784962,0.21169446642850898,0.0012597893110949312,0.21281610883674765,0.43701139534891675,0.21281610883674765,0.0,0.09443007152537743,0.8141576766279129,0.5756277844450297,0.0,0.21281610883674765,0.8532642912436279,0.3604234285827012,0.0,0.0,0.0026868934249406106,0.0,0.0,0.0,0.24338707694449352,0.13840395514770895,0.0,0.0,0.0,0.002460781298047853,0.0,0.0,21.2816115096045
185,0.12890671,0.82768023,0.579711,0.18209136,0.23640242,0.7702438,0.2721492,0.17845507,0.0,0.23640242,0.50234693,0.23640242,0.0,0.058117673,0.81398875,0.54028946,0.0,0.23640242,0.8493939,0.13407838,0.23640242,0.0,0.0,0.23640242,0.0,0.0,0.22306433,0.08594635,0.23640242,0.0,0.0,0.0,0.23640242,0.0,23.640242218971252,0.14123921865141273,0.8654368052310358,0.6103728321876629,0.22967083708195504,0.0,0.7958291741664373,0.22677344826299362,0.21207129329872754,0.0009432278172575875,0.212235045256152,0.43221599552231005,0.212235045256152,0.0,0.09247625051528797,0.8144711182132516,0.5736781898762457,0.0,0.212235045256152,0.8560044037183766,0.3395472517349627,0.0,0.0,0.0026928070104127308,0.0,0.0,0.0,0.24515101937944758,0.13851366170049967,0.0,0.0,0.0,0.0021990808074803707,0.0,0.0,21.22350514983592
186,0.12658058,0.8336612,0.5950275,0.19946805,0.0,0.77358735,0.2932991,0.25916126,0.0022804018,0.23571871,0.41843772,0.23571871,0.0,0.11095917,0.80455816,0.59048694,0.0,0.23571871,0.85127276,0.57321924,0.23571871,0.0,0.05570286,0.0,0.0,0.0,0.1726797,0.1438757,0.23571871,0.0,0.0,0.03158507,0.0,0.0,23.571869730949402,0.14096239878350802,0.8676553042013077,0.6078169617937357,0.22161752662943515,0.0,0.7919820674233214,0.2350280978060692,0.21541111892649656,0.001362844751476545,0.21434708436098016,0.4304314951376235,0.21434708436098016,0.0,0.08561258693825967,0.8125016285649863,0.5789565130248837,0.0,0.21434708436098016,0.858856878605074,0.39512652121334724,0.0,0.0,0.013219111578539833,0.0,0.0,0.0,0.23442957048526836,0.1467217783441994,0.0,0.0,0.0,0.00706742532993678,0.0,0.0,21.43470906653062
187,0.13121025,0.8479148,0.59370714,0.26466337,0.2575196,0.80279744,0.3819261,0.1826248,0.009380211,0.2575196,0.39156696,0.2575196,0.0,0.12130338,0.83348525,0.60240346,0.0,0.2575196,0.8744934,0.18331443,0.2575196,0.2575196,0.0,0.2575196,0.0,0.0,0.21575943,0.23506375,0.2575196,0.0,0.0,0.023895932,0.0,0.0,25.751960277557373,0.14096469830588446,0.8672501272669867,0.6081971140244927,0.23088858615203778,0.0,0.7906567818871619,0.2525867012937678,0.216859786764805,0.0022036999978247416,0.21553369281265333,0.42393684163373974,0.21553369281265333,0.0,0.091323243910041,0.815439152734301,0.5843335490434052,0.0,0.21553369281265333,0.8591733019418432,0.3897878085605227,0.0,0.0,0.013172017273719094,0.0,0.0,0.0,0.22622795849217112,0.15873410033144342,0.0,0.0,0.0,0.009809223111798342,0.0,0.0,21.55336991518796
188,0.14673533,0.843145,0.5566081,0.13538577,0.25245023,0.7995787,0.13546102,0.16863637,0.0,0.25245023,0.45435244,0.25245023,0.0,0.14447352,0.80454004,0.5390837,0.0,0.25245023,0.85642105,0.69478124,0.0,0.25245023,0.014069438,0.25245023,0.0,0.0,0.21383962,0.2899187,0.25245023,0.0,0.0,0.019126598,0.0,0.0,25.245022773742676,0.13681152601458182,0.863735707542627,0.6043630028397159,0.21759081143517656,0.0,0.7917852207278337,0.24133371958300584,0.2143561182638291,0.0019424401482570036,0.2173790635391603,0.42420488997033295,0.2173790635391603,0.0,0.09040406862918009,0.8149670834429115,0.5805150143626181,0.0,0.2173790635391603,0.8597125021475026,0.48320148451884903,0.0,0.0,0.014830294586716183,0.0,0.0,0.0,0.22917734600201306,0.16058200046844492,0.0,0.0,0.0,0.009237956409436776,0.0,0.0,21.73790699326622
189,0.14144664,0.8652322,0.58307654,0.17591198,0.0,0.80672055,0.27339652,0.23506178,0.006622945,0.26765883,0.5183563,0.26765883,0.0,0.20840417,0.8237889,0.5989962,0.0,0.26765883,0.8895238,0.550782,0.26765883,0.26765883,0.010039476,0.26765883,0.0,0.0,0.15868348,0.113086484,0.26765883,0.0,0.0,0.0,0.26765883,0.0,26.765882968902588,0.1374578011046581,0.8641366068643395,0.6050343936702554,0.21171608737663736,0.0,0.7950629769965607,0.2509014301408932,0.21549238376665414,0.003264026999329201,0.2178897471312115,0.43325071695180306,0.2178897471312115,0.0,0.09778175113038184,0.8151626179698571,0.5804409638700561,0.0,0.2178897471312115,0.868946538622069,0.4828810556189943,0.0,0.0,0.007341875127072697,0.0,0.0,0.0,0.2237569002473348,0.15800730412999803,0.0,0.0,0.0,0.003946948370409804,0.0,0.0,21.78897535397335
190,0.14639552,0.8407832,0.5735267,0.1753213,0.27061334,0.8477412,0.16542393,0.23150449,0.06875631,0.27061334,0.44617388,0.27061334,0.0,0.13859707,0.81414104,0.547307,0.0,0.27061334,0.87206376,0.6646876,0.27061334,0.27061334,0.0,0.27061334,0.0,0.0,0.097430505,0.12755431,0.27061334,0.0,0.0,0.007926185,0.27061334,0.0,27.06133723258972,0.13632949720829227,0.862713700755544,0.6074585494714029,0.20804249057213728,0.0,0.7943089747702895,0.2338908423128528,0.21637879665289578,0.0137246443521372,0.2175797504211754,0.43727547661493293,0.2175797504211754,0.0,0.10130618348028295,0.8137273348504247,0.5778366308193909,0.0,0.2175797504211754,0.868010514302585,0.49904765857637856,0.0,0.0,0.00605768009144425,0.0,0.0,0.0,0.2124112119075644,0.15296888515830975,0.0,0.0,0.0,0.0034834087393230705,0.0,0.0,21.75797568205798
191,0.105924696,0.8482005,0.60448647,0.2862986,0.0,0.7667941,0.15005288,0.20036463,0.025705276,0.23950973,0.40839085,0.23950973,0.23950973,0.10945712,0.8005486,0.5699039,0.0,0.23950973,0.84010875,0.54924345,0.23950973,0.0,0.0,0.0,0.0,0.0,0.27848092,0.16231161,0.23950973,0.0,0.0,0.0,0.0,0.0,23.95097464323044,0.1318012359649356,0.8623701326779142,0.6077034412776552,0.21778234635820354,0.0,0.7956454553029007,0.23533763068211402,0.22085806850937498,0.016560073643128097,0.21823339064150069,0.44020404891875947,0.21823339064150069,0.0,0.10979849387951265,0.8149467486471861,0.5782282535699232,0.0,0.21823339064150069,0.8656699198615854,0.4847029535109016,0.0,0.0,0.006058480602157782,0.0,0.0,0.0,0.22653748455299105,0.14755384371332395,0.0,0.0,0.0,0.0034767164473444227,0.0,0.0,21.82333970601298
192,0.13916194,0.83637124,0.5573054,0.14036798,0.0,0.80004114,0.27397272,0.19565172,0.00028277808,0.23622563,0.39845803,0.23622563,0.23622563,0.14505039,0.8190067,0.56886584,0.23622563,0.23622563,0.86200994,0.05859972,0.0,0.0,0.0010725766,0.23622563,0.0,0.0,0.14065056,0.15551315,0.23622563,0.0,0.0,0.04948447,0.23622563,0.0,23.62256348133087,0.13459509612504722,0.863648599374299,0.6102532530024966,0.21567866532674482,0.0,0.8009442874077696,0.24794433259267976,0.22001209854808118,0.016612937837673963,0.21869587105816723,0.427553483632603,0.21869587105816723,0.0,0.1164379835248421,0.8196748033768538,0.5778287086561149,0.0,0.21869587105816723,0.8672922273877764,0.45788421853336836,0.0,0.0,0.006212630318010472,0.0,0.0,0.0,0.2242141294109548,0.16262272940676148,0.0,0.0,0.0,0.010162037036978228,0.0,0.0,21.869587749039873
193,0.16635732,0.8641581,0.58863914,0.1823646,0.27489927,0.83507985,0.23677823,0.16332449,0.02612292,0.27489927,0.45572063,0.27489927,0.27489927,0.16472837,0.8044649,0.5741759,0.0,0.27489927,0.87651044,0.7522159,0.27489927,0.27489927,0.004837841,0.27489927,0.0,0.0,0.06262342,0.11437968,0.0,0.0,0.0,0.0,0.27489927,0.0,27.489927411079407,0.14018352930250177,0.8637976307046761,0.6085261773858099,0.21177487233928577,0.0,0.8024655700977562,0.2497978571248155,0.21577914395939513,0.016374159281778006,0.21969800515224414,0.4311947645596831,0.21969800515224414,0.0,0.11971732211124005,0.8167227231310997,0.5809784510845171,0.0,0.21969800515224414,0.8691277168350281,0.49011726757462926,0.0,0.0,0.007251140156400157,0.0,0.0,0.0,0.20750778559237132,0.16925476687854282,0.0,0.0,0.0,0.010067501298043803,0.0,0.0,21.96980116139502
194,0.165239,0.8254598,0.5438969,0.2522156,0.25153437,0.8278829,0.22201142,0.18945591,0.005506821,0.25153437,0.25947735,0.25153437,0.0,0.17298831,0.8037723,0.54964864,0.0,0.25153437,0.8614634,0.6799172,0.25153437,0.0,0.0,0.25153437,0.0,0.0,0.37511513,0.05737739,0.25153437,0.0,0.0,0.0,0.0,0.0,25.15343725681305,0.1422488069989115,0.8573668243410596,0.5977828434222314,0.21505369100888225,0.0,0.8043361692788513,0.2428614884777564,0.2092451843457643,0.01567190747436766,0.21836712278998874,0.41070350578966736,0.21836712278998874,0.0,0.10620840152639162,0.8133030809990464,0.5740745983566677,0.0,0.21836712278998874,0.8688014717477645,0.5080763039564914,0.0,0.0,0.007240735369657906,0.0,0.0,0.0,0.22855594042250485,0.15771756486646366,0.0,0.0,0.0,0.010132506474293439,0.0,0.0,21.836712921255117
195,0.16312881,0.8719154,0.5842634,0.21009403,0.0,0.8338768,0.2368239,0.32175606,0.0055536134,0.25456372,0.39810693,0.25456372,0.25456372,0.20216179,0.8138879,0.5364273,0.0,0.25456372,0.861175,0.28599077,0.25456372,0.25456372,0.010947115,0.0,0.0,0.0,0.37316453,0.16394679,0.0,0.0,0.0,0.0,0.25456372,0.0,25.456368923187256,0.14507371066553482,0.860529177792336,0.6012627781755152,0.21077517838508283,0.0,0.8036187968811609,0.24017489471307424,0.21190253649476537,0.011377007760304694,0.21885235813675763,0.41381272937689406,0.21885235813675763,0.0,0.12091951986401073,0.8132735328417032,0.5750700747782385,0.0,0.21885235813675763,0.8714454327216569,0.49450600690451546,0.0,0.0,0.007091944919872815,0.0,0.0,0.0,0.22971453594330066,0.16409489509656028,0.0,0.0,0.0,0.00978056777731816,0.0,0.0,21.88523645735917
196,0.12194453,0.8476613,0.57637507,0.1924919,0.2390628,0.8098083,0.18303348,0.12324715,0.0,0.2390628,0.35101327,0.2390628,0.0,0.17428592,0.7957205,0.5996685,0.0,0.2390628,0.87490386,0.2390628,0.2390628,0.2390628,0.0043854155,0.2390628,0.0,0.0,0.17180789,0.1299458,0.0,0.0,0.0,0.02027736,0.2390628,0.0,23.90628159046173,0.1438304335220158,0.8611338863066348,0.6018890353004014,0.21110126075446167,0.0,0.8043835362517057,0.23389148571086432,0.2028005296584078,0.011319510939359853,0.21782434491469768,0.4106616103771637,0.21782434491469768,0.0,0.1316581599252753,0.8114225381339734,0.5792987542720726,0.0,0.21782434491469768,0.8692869971271793,0.4848435667724607,0.0,0.0,0.008346665167325098,0.0,0.0,0.0,0.23448379541706077,0.13979427481155718,0.0,0.0,0.0,0.01240886973205367,0.0,0.0,21.782435132129606
197,0.10138931,0.8352192,0.57800454,0.22266488,0.0,0.84087807,0.13076481,0.1739953,0.0019831639,0.26205745,0.44758117,0.26205745,0.0,0.23441611,0.81265545,0.60580057,0.0,0.26205745,0.86232764,0.38636208,0.26205745,0.26205745,0.0,0.26205745,0.0,0.0,0.43239015,0.13773687,0.26205745,0.0,0.0,0.009324644,0.26205745,0.0,26.205745339393616,0.1342552873474055,0.8564453253927571,0.5990256092122959,0.2169561028961462,0.0,0.8067767946489068,0.2205855255538292,0.1992714028704127,0.011063862538696907,0.21967537563786724,0.42271708163937805,0.21967537563786724,0.0,0.1509436018114655,0.8114396314268759,0.5830223601737664,0.0,0.21967537563786724,0.8692987258359476,0.5117238329701872,0.0,0.0,0.007118774880132836,0.0,0.0,0.0,0.262587580111787,0.1391269805936232,0.0,0.0,0.0,0.007578384545646045,0.0,0.0,21.96753820989077
198,0.13136989,0.8458398,0.62543035,0.2916206,0.24574044,0.7758934,0.27606478,0.14573681,0.0033440648,0.24574044,0.407468,0.24574044,0.0,0.20488755,0.81004506,0.5547448,0.0,0.24574044,0.84583783,0.0016231211,0.24574044,0.0,0.0053558727,0.24574044,0.0,0.0,0.3715755,0.09241437,0.24574044,0.0,0.0,0.0,0.24574044,0.0,24.574044346809387,0.12975616028775647,0.8552367738838429,0.599047737505073,0.22646179906861877,0.0,0.8079696538544789,0.2311108543919266,0.19663681827207133,0.009236136172238094,0.2207038148923909,0.4295233573698004,0.2207038148923909,0.0,0.1555538643833449,0.8127043188447176,0.5807653973798954,0.0,0.2207038148923909,0.8674173062941076,0.5141692038175889,0.0,0.0,0.006070567829993493,0.0,0.0,0.0,0.27362335804165316,0.1402927825376666,0.0,0.0,0.0,0.006242392433158146,0.0,0.0,22.070382138367957
199,0.11768879,0.8389723,0.54460394,0.12186136,0.0,0.8203927,0.22931068,0.24486603,0.0,0.21144369,0.3809423,0.21144369,0.0,0.18320286,0.81697637,0.64493215,0.0,0.21144369,0.83033997,0.0,0.0,0.21144369,0.0,0.0,0.0,0.0,0.16494606,0.19283165,0.21144369,0.0,0.0,0.0,0.0,0.0,21.14437073469162,0.13294255198791002,0.8566707567791609,0.5980693304887972,0.21750214874768112,0.0,0.8071459541392387,0.22975117091286534,0.19681113875810824,0.009239626178998829,0.22104923175119617,0.4316162455943589,0.22104923175119617,0.0,0.15958669442102974,0.8128801258669485,0.5841085919833348,0.0,0.22104923175119617,0.8647820659701145,0.5186890752199226,0.0,0.0,0.006060636568159204,0.0,0.0,0.0,0.27107797142410023,0.14931501852472462,0.0,0.0,0.0,0.006277301770860084,0.0,0.0,22.10492382526442
200,0.17598827,0.8622801,0.58041364,0.23961417,0.24402788,0.78237027,0.26843372,0.18519022,0.0,0.24402788,0.50597733,0.24402788,0.0,0.14874971,0.8118105,0.6023796,0.0,0.24402788,0.84647846,0.20816624,0.24402788,0.0,0.0014963873,0.24402788,0.0,0.0,0.15886462,0.17058074,0.0,0.0,0.0,0.03995934,0.24402788,0.0,24.402792751789093,0.13514649934488254,0.8581153261836293,0.5996465074523384,0.21925191932611687,0.0,0.8054974606631964,0.22837474484357548,0.193886687418623,0.008247526824285473,0.2189928362850851,0.4434563881255501,0.2189928362850851,0.0,0.14484450093195333,0.8116155363294877,0.5843355607018479,0.0,0.2189928362850851,0.8570185645505214,0.47282444138534463,0.0,0.0,0.006352836861535599,0.0,0.0,0.0,0.25826095702074103,0.14778366134229493,0.0,0.0,0.0,0.014119024524549774,0.0,0.0,21.899284272605087
